0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-03-0140-43,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CHOABAJ GRANDE ALDEA PATZAJ,,MARÍA ISABEL ORDÓN CAMEY,ALMA YANETH HERNÁNDEZ CUMAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0141-43,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA VARITUC NO. 1,53374862,BAYRÓN ANTONIO PEREZ ROJAS,ELVIA LETICIA AVILA HIC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0142-43,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CHIGONZALEZ ALDEA VARITUC,,BAYRÓN ANTONIO PEREZ ROJAS,ERNESTO CASTRO RODRIGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0143-43,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LA UNION ALDEA EL MOLINO,53206882,MARÍA ISABEL ORDÓN CAMEY,ALEXANDER TÚN RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0144-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE-,CASERIO LOS MAGUEYES ALDEA ROSARIO CANAJAL,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0145-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CRUZ NUEVA ALDEA ESTANCIA DE LA VIRGEN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0146-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO EL TALPETATE ALDEA LA ESTANCIA DE SAN MARTIN,57498741,MARÍA DOROTEA CHOCOJ BOROR,CARLOS ARMIRA ELÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0147-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO EL TESORO ALDEA LAS ESCOBAS,50114251,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,JOSÉ DELFINO HERNÁNDEZ CUMATZIL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0148-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,COLONIA NUEVA SAN ANTONIO ALDEA ESTANCIA DE LA VIRGEN,49317321,MELBIN DEMECIO HIC GÁLVEZ,JOSÉ MARY LOOL JACOBO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0149-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LAS ILUSIONES ALDEA LAS ESCOBAS,51562555,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,EDGAR ADONIAS OSUNA ESTRADA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0150-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO PACOJ TRES CRUCES ALDEA ESTANCIA DE LA VIRGEN,48516069,MELBIN DEMECIO HIC GÁLVEZ,VILMA MARISOL GUERRA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0151-43,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,COLONIA PUEBLO DE DIOS ALDEA QUIMAL,,MARÍA ISABEL ORDÓN CAMEY,WENDY ADELINA NAVAS GÁLVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0152-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA QUIMAL,57815555,MARÍA DOROTEA CHOCOJ BOROR,GUADALUPE DE JESÚS BERNARDINO AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0153-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA SAN ANTONIO,,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,OLGA PATRICIA RIVERA RUANO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0154-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO SANTO DOMINGO ALDEA QUIMAL,50483678,MARÍA DOROTEA CHOCOJ BOROR,MÓNICA INÉS ALBURÉZ ROJAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0155-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LOS TUNAYES ALDEA ESTANCIA DE SAN MARTIN,,MARÍA DOROTEA CHOCOJ BOROR,SILBIO ATZ TOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0156-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA ESTANCIA DE SAN MARTIN,53659725,MARÍA DOROTEA CHOCOJ BOROR,MARÍA BEATRÍZ VELASCO AGUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0157-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO ORATORIO ALDEA ESTANCIA DE SAN MARTIN,57637277,MARÍA DOROTEA CHOCOJ BOROR,ELISA LUCRECIA HERNÁNDEZ COROMINAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0158-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CHI DON JUAN ALDEA CHIJOCON,51621131,MELBIN DEMECIO HIC GÁLVEZ,LUIS ALBERTO ORDÓN MACHÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0159-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,"CASERÍO CHIPASTOR, ALDEA LAS ESCOBAS",47485799,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,DANY RIGOBERTO PEREZ BLANCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0160-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO PACOJ ALDEA CHICOJON,31515569,MELBIN DEMECIO HIC GÁLVEZ,IRMA YOLANDA DÍAZ SUTUJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0161-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA LAS ESCOBAS,,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,ROSA GUILLERMINA LÓPEZ OSUNA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0162-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA EL CAPULIN,45487062,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,ENNAR ADOLFO LÓPEZ OSUNA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0163-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"EORM ""FLORENCIO CHITAY NECH""",CASERIO SEMETABAJ ALDEA QUIMAL,59123299,MARÍA DOROTEA CHOCOJ BOROR,LUIS ALBERTO ESTRADA VIELMAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0164-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM 'FIDEL ATZ POPOL',ALDEA XEJUYU,32997204,MELBIN DEMECIO HIC GÁLVEZ,YESSENIA MARLENY GIRÓN QUEVEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0165-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA VEGA DE GODINEZ,54732945,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,LUIS HECTOR GÓMEZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0166-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA ESTANCIA DE LA VIRGEN,45681298,MELBIN DEMECIO HIC GÁLVEZ,HENRY DANILO ESTRADA LUCH,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0167-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA CHIJOCON,44943278,MELBIN DEMECIO HIC GÁLVEZ,GILBERTO XALIN LEON,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0168-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO PANATZAN ALDEA CHIJOCON,57606326,MELBIN DEMECIO HIC GÁLVEZ,DAVID ORDON MACHAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0169-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM 'ANA ESTHELA PEREZ HERNANDEZ',CASERIO CHI-ARMIRA ALDEA XEJUYU,51952337,MELBIN DEMECIO HIC GÁLVEZ,MARÍA HILDEGARDIS MARTÍN ESQUIT,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0170-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CHIPILA ALDEA ESTANCIA DE LA VIRGEN,,MELBIN DEMECIO HIC GÁLVEZ,REYNA ELIZABETH ELÍAS BERNARDINO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0171-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO JOCOMACHAJ ALDEA ESTANCIA DE SAN MARTIN,46230352,MARÍA DOROTEA CHOCOJ BOROR,GLORIA ELIZABETH ROCA RUIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0172-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO XETINAMIT ALDEA ESTANCIA DE SAN MARTIN,46391759,MARÍA DOROTEA CHOCOJ BOROR,RAQUEL ERNESTINA LÓPEZ MARTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0173-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM 'SANTOS RODRIGUEZ',ALDEA CHOATALUN,40890563,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,CLEMENCIA LILIANA CATÚ CAMEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0174-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO TIOXYA ALDEA ESTANCIA DE LA VIRGEN,47076692,MELBIN DEMECIO HIC GÁLVEZ,GLORIA ALBERTINA ESTRADA DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0175-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LAS VENTURAS ALDEA ESTANCIA DE SAN MARTIN,49116696,MARÍA DOROTEA CHOCOJ BOROR,JAIME HERNANDEZ CULAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0176-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO SAN FRANCISCO ALDEA CHOATALUN,56241203,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,HILDA SELENY ESTRADA ATZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0177-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,PARCELAMIENTO EL REFUGIO Y LA ROSA ALDEA CHOATALUN,32648909,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,ELIDA BEATRÍZ ARIZA GÁMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0178-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LA PLAZUELA ALDEA LAS ESCOBAS,55223133,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,PEDRO MIGUEL LÓPEZ XIL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0179-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CHONOXTE ALDEA ESTANCIA DE SAN MARTIN,57342119,MARÍA DOROTEA CHOCOJ BOROR,EDWIN EDUARDO ESTRADA CUMATZIL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0180-43,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LA BUENA ESPERANZA ALDEA EL MOLINO,53450393,MARÍA ISABEL ORDÓN CAMEY,ANGELICA LETICIA TOMÁS CHOCOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0181-43,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LA ESPERANZA ALDEA CANAJAL DE MEDINA,59327673,LUIS ATZ BALAN,SONIA ELIZABETH CHOGUIX CÚMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0182-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO SAN MIGUEL ALDEA CHOATALUN,,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,HILDA FLORIDALMA CAMEY Y CAMEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0183-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA ROSARIO CANAJAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0203-43,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,ESCUELA OFICIAL RURAL MIXTA,"CASERÍO EL JOCOTE, ALDEA PATZAJ",51946559,LUIS ATZ BALAN,ELVIA ANTONIA COJ ATZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0207-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO SAN JUAN PABLO -CEJUPA-,"2A. AVENIDA, BARRIO SAN JOSÉ EL GUITE",78448888,MARÍA DOROTEA CHOCOJ BOROR,LUIS FERNANDO ESCOBAR ROCA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0220-43,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO PRIVADO ""MIGUEL ÁNGEL SARAZÚA ROCA""","14A. CALLE 1A-38, COLONIA NUEVO SAN MARTÍN, ZONA 1, BARRIO SAN GASPAR",48360058,LUIS ATZ BALAN,SARA LUZ SARAZÚA LUCH,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0223-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,"CASERÍO LLANO GRANDE SECTOR II EL CEBOLLÍN, ALDEA ESTANCIA DE SAN MARTÍN",33153405,MARÍA DOROTEA CHOCOJ BOROR,RUBÉN NEFTALÍ XOCOY LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0225-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO PRIVADO ""LA AMISTAD""",9A. CALLE 6-50 ZONA 2 BARRIO EL CALVARIO,78448850,MELBIN DEMECIO HIC GÁLVEZ,CELESTE ARACELY ESTRADA TOMÁS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0228-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,"CASERÍO LA MAJADA, ALDEA ESTANCIA DE SAN MARTÍN",53169296,MARÍA DOROTEA CHOCOJ BOROR,MARÍA SILVIA GUERRA XOCOP,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0238-43,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO MIXTO LIC. HÉCTOR HERNÁNDEZ,ALDEA VARITUC NO.1,42945139,BAYRÓN ANTONIO PEREZ ROJAS,HECTOR ROLANDO HERNÁNDEZ CUMAR,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0256-43,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO TECNOLÓGICO INNOVA -CETI-,"2A. AVENIDA BARRIO EL GUITE, ZONA 4",37342271,MELBIN DEMECIO HIC GÁLVEZ,FLOR DE MARÍA TOMÁS BALAN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0263-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,"SECTOR LA LIBERTAD CASERÍO CHIRRAMINEZ, ALDEA ESTANCIA DE SAN MARTÍN",45347310,MARÍA DOROTEA CHOCOJ BOROR,ADAN ISMAEL XOCOY LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0567-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE-,CASERIO SAN BARTOLOME ALDEA VARITUC,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0568-43,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO SANTA TERESA ALDEA CHOATALUN,57665693,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,MARIA LOURDES ARMIRA BOR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0569-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO LAS CARRETAS ALDEA QUIMAL,31900739,MARÍA DOROTEA CHOCOJ BOROR,VERONICA PAULINA GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0570-43,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO CAMBALCOL ALDEA LAS LOMAS,30476293,BAYRÓN ANTONIO PEREZ ROJAS,GUALBERTO ATZ MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0571-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE-,PARCELAMIENTO EL CHOCOLATE CASERIO LA PLAZUELA ALDEA LAS ESCOBAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0572-43,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"'LICEO CRISTIANO ""JERUSALEN""",10A. CALLE 1-42 ZONA 1,78448635,MARÍA ISABEL ORDÓN CAMEY,HUGO FRANCISCO HERNÁNDEZ ALBUREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0573-43,04-033,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,'COLEGIO LA AMISTAD',BARRIO EL CALVARIO,,LUIS ATZ BALAN,JORGE GUSTAVO NAVAS MARTÍNEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0617-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE-,CASERIO LOS OSORIO ALDEA CANAJAL DE MEDINA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0618-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM COPARTICIPATIVA,CASERIO SAN ANTONIO LA MERCED ALDEA PATZAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0619-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC -PRONADE-,CASERIO SAJCAU ALDEA LAS ESCOBAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0656-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA QUIMAL CASERIO RIO BLANCO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0657-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,ALDEA ESTANCIA DE SAN MARTIN CASERIO CHIRRAMIREZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0668-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC - PRONADE -,CASERIO LA COMUNIDAD ALDEA ROSARIO CANAJAL,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0717-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC - PRONADE -,PARAJE LOS TABLONES ALDEA XESUJ,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0718-43,26-039,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EDAC - PRONADE -,CASERIO LA PROVIDENCIA ALDEA CANAJAL DE MEDINA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2073-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO EL RINCON ALDEA EL MOLINO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2074-43,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO EL SAPITO ALDEA PATZAJ,33575302,MARÍA DOROTEA CHOCOJ BOROR,BLANCA LIZBETH SOSA VIELMAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2075-43,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO SAN ANTONIO LA MERCED ALDEA EL MOLINO,38245717,MARÍA ISABEL ORDÓN CAMEY,NARDY ARELYS ROCA GÁLVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2076-43,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,EORM,CASERIO QUIMAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
