0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
06-13-0027-45,06-13-0336,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,"ALDEA GAVIA GRANDE, CANTON RODEO GRANDE PASTORIA",30389121,JESSI FRANK POINTAN SANTOS,AURA MARINA MORALES DAVILA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0032-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,CASERIO LOMAS DE AGUACAPA,57101156,MATILDE EUGENIA SECAIDA AGUILAR,MARITZA VICTORIA ARIAS GRANADOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0033-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,ALDEA BUENA VISTA,59718984,MATILDE EUGENIA SECAIDA AGUILAR,MARÍA CONCEPCIÓN DE LA ROSA BLANCO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0036-45,06-021,SANTA ROSA,PUEBLO NUEVO VIÑAS,"COLEGIO MIXTO BILINGÜE ""PROFESOR MARIO RENÉ MORALES REYES""",2A. CALLE Y 1ER. AVENIDA 01-00 (ESQUINA LAS LILAS),58084372,MATILDE EUGENIA SECAIDA AGUILAR,LUIS RODOLFO MARTÍNEZ MEJÍA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0039-45,06-13-0336,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,ALDEA EL PESCADOR,58812469,JESSI FRANK POINTAN SANTOS,MARCO TULIO ALEVON,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0392-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,IEBC DE ENSEÑANZA,FINAL DE LA 3A. AVENIDA,55537771,MATILDE EUGENIA SECAIDA AGUILAR,ERVIN FERNANDO MORALES DE LA ROSA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0557-45,,SANTA ROSA,PUEBLO NUEVO VIÑAS,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SANTA ROSA
06-13-1262-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,ALDEA SAN SEBASTIAN,42465412,MATILDE EUGENIA SECAIDA AGUILAR,MAGDA ELIZABETH ORANTES FRANCO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-13-1449-45,06-13-0336,SANTA ROSA,PUEBLO NUEVO VIÑAS,INSTITUTO BASICO POR COOPERATIVA,CANTON EL MIRADERO ALDEA GAVIA GRANDE,56249837,JESSI FRANK POINTAN SANTOS,BYRON EDUARDO ALDANA GAITÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-1700-45,06-13-0336,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,ALDEA LA GAVITA,49064215,JESSI FRANK POINTAN SANTOS,CARLOS ARNOLDO GARCÍA SANTOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-1809-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,LICEO PARTICULAR MIXTO ' SAN ANTONIO',4TA. AVENIDA 2-65 ZONA 1,55346415,MATILDE EUGENIA SECAIDA AGUILAR,SELVIN DONALDO GIRÓN JIMÉNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-13-1810-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,LICEO PARTICULAR MIXTO 'SAN ANTONIO',4TA. AVENIDA 2-65 ZONA 1,55100115,MATILDE EUGENIA SECAIDA AGUILAR,WALTER DAVID YOQUE CHAJÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0002-45,06-023,SANTA ROSA,NUEVA SANTA ROSA,"LICEO MIXTO DE EDUCACION ""JUAN PABLO II""","CANTON PALIN, CRUCE A CHAPAS",78889306,CÉSAR EFRAIN BARRERA Y BARRERA,EVAN LETICIA ROJAS CARCAMO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0009-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,INEB,"ZONA 2, BARRIO LA LIMONADA, NUEVA SANTA ROSA CALLE PRINCIPAL",40081884,CESAR EFRAIN BARRERA Y BARRERA,WENDY ESPERANZA SAMAYOA DONIS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0010-45,06-14-0340,SANTA ROSA,NUEVA SANTA ROSA,INEB DE TELESECUNDARIA,CALLE PRINCIPAL. ALDEA LOS IZOTES,46373748,MIGUEL ARTURO MUÑOZ AUDON,LUIS ARTURO VÁSQUEZ CHICHÉ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0011-45,06-14-0340,SANTA ROSA,NUEVA SANTA ROSA,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA CACALOPEQUE",46403890,MIGUEL ARTURO MUÑOZ AUDON,EDWIN SALVADOR ALVAREZ DONIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0018-45,06-14-0340,SANTA ROSA,NUEVA SANTA ROSA,CENTRO EDUCATIVO NUESTRA SEÑORA DE LA ESPERANZA,"CASERIO EL CHILTEPE, ALDEA CHAPAS",50333188,MIGUEL ARTURO MUÑOZ AUDON,HUMBERTA RAMOS PÉREZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0026-45,06-14-0339,SANTA ROSA,NUEVA SANTA ROSA,"IPMB INSTITUTO PARTICULAR MIXTO XINKA ""FRANCISCO SÁNCHEZ VILLALTA""",ALDEA CONCEPCIÓN ZACUAPA,45007314,OSCAR ELISANDRO HERNÁNDEZ URÍAS,LUCY JOHANA GONZÁLEZ HERNÁNDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-14-0031-45,06-14-0340,SANTA ROSA,NUEVA SANTA ROSA,INEB DE TELESECUNDARIA,ALDEA SANTA ANA LA MONTAÑA,32155174,MIGUEL ARTURO MUÑOZ AUDON,ELVIA CATALINA CHÁVEZ VILLATORO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0033-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,"COLEGIO PARTICULAR MIXTO BILINGÜE ""PEQUEÑOS CIENTÍFICOS""",3A. AV. 10-63 ZONA 2 CABECERA MUNICIPAL DE NUEVA SANTA ROSA,46313634,CESAR EFRAIN BARRERA Y BARRERA,JOSÉ ANTONIO MARTINEZ ORDOÑÉZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0034-45,06-025,SANTA ROSA,NUEVA SANTA ROSA,"CENTRO EDUCATIVO ""NUEVA ASUNCION""","0 AVENIDA 7-05, ZONA 2",59232857,CARLOS IRABEL MUÑOZ,BRENDA ELIZETH ARRIAGA ARREDONDO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-14-0040-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,"CENTRO EDUCATIVO ""NUEVA ASUNCIÓN""",3RA. AVENIDA 10-10 ZONA 1,31322849,CESAR EFRAIN BARRERA Y BARRERA,BRENDA ELIZETH ARRIAGA ARREDONDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SANTA ROSA
06-14-0041-45,06-031,SANTA ROSA,NUEVA SANTA ROSA,INSTITUTO PARTICULAR MIXTO DE COMERCIO,0 AVENIDA ENTRE 12 Y 13 CALLE ZONA 1 CANTÓN PALÍN,78889751,MIGUEL ARTURO MUÑOZ AUDÓN,KARLA PATRICIA SERRA TURCIOS,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0047-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,INSTITUTO PARTICULAR MIXTO DE COMERCIO,AVENIDA TEOFILO SOLARES ENTRE 12 Y 13 CALLE,48299988,CESAR EFRAIN BARRERA Y BARRERA,KARLA PATRICIA SERRA TURCIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0048-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,INSTITUTO PARTICULAR MIXTO DE COMERCIO,"12 Y 13 CALLE, ZONA 1, AVENIDA TEÓFILO SOLARES CANTÓN PALÍN",48299988,CESAR EFRAIN BARRERA Y BARRERA,KARLA PATRICIA SERRA TURCIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SANTA ROSA
06-14-0417-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,INEB CON ORIENTACION AGROPECUARIA,0 AVENIDA 1-50 ZONA 1,30716551,CESAR EFRAIN BARRERA Y BARRERA,GOLDYN MARIE CISNEROS CONTRERAS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0418-45,06-14-0340,SANTA ROSA,NUEVA SANTA ROSA,IEBC DE ENSEÑANZA,ALDEA CHAPAS,46057135,MIGUEL ARTURO MUÑOZ AUDON,ELMAN VIRGILIO COBÓN JORDÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-0555-45,,SANTA ROSA,NUEVA SANTA ROSA,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SANTA ROSA
06-14-1215-45,06-023,SANTA ROSA,NUEVA SANTA ROSA,CENTRO DE EDUCACION BASICA RURAL,ALDEA JUMAYTEPEQUE,,CÉSAR EFRAIN BARRERA Y BARRERA,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1266-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,COLEGIO PARTICULAR MIXTO INTEGRAL EL SABER,11 CALLE 1-11 ZONA 1,78889100,CESAR EFRAIN BARRERA Y BARRERA,MARTA LIDIA FLORES AUCEDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1459-45,06-14-0339,SANTA ROSA,NUEVA SANTA ROSA,COLEGIO PARTICULAR MIXTO LA ESPERANZA,AV. TEOFILO SOLARES 0-50 ZONA 2,50569370,OSCAR ELISANDRO HERNÁNDEZ URÍAS,RAFAELA SÁNCHEZ GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-14-1590-45,,SANTA ROSA,NUEVA SANTA ROSA,LICEO MIXTO DE EDUCACION PRESBITERIANO JAGENEAU,,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1591-45,06-023,SANTA ROSA,NUEVA SANTA ROSA,LICEO MIXTO DE EDUCACION PRESBITERO GUILLERMO JAGENEAU,8A. CALLE 1AV. ZONA 1,78889015,CÉSAR EFRAIN BARRERA Y BARRERA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SANTA ROSA
06-14-1595-45,06-031,SANTA ROSA,NUEVA SANTA ROSA,INSTITUTO PARTICULAR MIXTO DE COMERCIO,COLONIA LOU,78889751,MIGUEL ARTURO MUÑOZ AUDÓN,KARLA PATRICIA SERRA TURCIOS,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,SANTA ROSA
06-14-1629-45,06-023,SANTA ROSA,NUEVA SANTA ROSA,LICEO MIXTO DE EDUCACION PRESBITERO GUILLERMO JAGENEAU,8A. CALLE 1AV. ZONA 1,78889015,CÉSAR EFRAIN BARRERA Y BARRERA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1706-45,06-14-0339,SANTA ROSA,NUEVA SANTA ROSA,COLEGIO PARTICULAR MIXTO LA ESPERANZA,AV. TEOFILO SOLARES 0-50 ZONA 2,50569370,OSCAR ELISANDRO HERNÁNDEZ URÍAS,RAFAELA SÁNCHEZ GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1834-45,06-14-0339,SANTA ROSA,NUEVA SANTA ROSA,NUCLEOS FAMILIARES EDUCATIVOS PARA EL DESARROLLO -NUFED-,ALDEA MONTE VERDE,36477089,OSCAR ELISANDRO HERNÁNDEZ URÍAS,FREDY ALIZANDRO RUIZ DÓNIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1939-45,06-14-0339,SANTA ROSA,NUEVA SANTA ROSA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.409,ALDEA OJO DE AGUA,59869346,OSCAR ELISANDRO HERNÁNDEZ URÍAS,FLOR IDALIA BARRERA DONIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1975-45,06-14-0340,SANTA ROSA,NUEVA SANTA ROSA,IEBC DE ENSEÑANZA,ALDEA JUMAYTEPEQUE,30716237,MIGUEL ARTURO MUÑOZ AUDON,BLANCA ETELVINA JIMÉNEZ PÉREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-1976-45,06-14-0339,SANTA ROSA,NUEVA SANTA ROSA,IEBC DE ENSEÑANZA,ALDEA ESTANZUELAS,49054921,OSCAR ELISANDRO HERNÁNDEZ URÍAS,SONIA CRUZ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-14-2007-45,06-14-0338,SANTA ROSA,NUEVA SANTA ROSA,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA EL RIACHUELO,49102637,CESAR EFRAIN BARRERA Y BARRERA,EDVIN TONIÑO GARCÍA RAMÍREZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
