0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-06-0099-45,12-105,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO TECNOLOGICO PARTICULAR MIXTO CONCEPCION,CONCEPCION TUTUAPA,59586475,MISAEL ELICEO MORALES RAMOS,GLADIS YOLANDA ALMENGOR OROZCO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-06-0100-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,INEB DE TELESECUNDARIA,ALDEA TIERRA BLANCA,56214042,FEDERICO RAMÍREZ TOMÁS,BELISARIO MARGARITO OVALLE ROBLERO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0101-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,INEB DE TELESECUNDARIA,ALDEA TUIZMO,40772714,FEDERICO RAMÍREZ TOMÁS,FLORICELDA DIONICIO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0102-45,12-06-0595,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CASERIO NUEVA VICTORIA,30141198,CARLOS RAMÍREZ MORALES,HELICEO MORALES BERNARDO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0103-45,12-06-0587,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO NUEVA ESPERANZA,51943476,MISAEL ELICEO MORALES RAMOS,RAFAEL TRANSITO SIMÓN MÉNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0105-45,12-06-0592,SAN MARCOS,CONCEPCION TUTUAPA,INEB DE TELESECUNDARIA,CASERIO VISTA HERMOSA,57352456,FIDEL MELECIO MÉNDEZ PÉREZ,CARLOS VALERIO MACARIO MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0124-45,12-06-0595,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA CHÁMUL,52019758,CARLOS RAMÍREZ MORALES,EDSON ELIÚD JACOBO DE LEÓN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0128-45,12-06-0591,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION POR COOPERATIVA DE ENSEÑANZA,CASERÍO PLAN QUIGUIQUE ALDEA SICHIVILÁ,46513577,FIDEL MELECIO MÉNDEZ PÉREZ,JOSUÉ LAYNEZ MÉNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0129-45,12-06-0589,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION POR COOPERATIVA DE ENSEÑANZA,CASERIO NUEVA REFORMA ALDEA HUISPACHE,32532260,MAGDALI BLANCA LAINEZ VÁSQUEZ DE DÍAZ,YEYSON ERIBERTO RAMÍREZ RAMÍREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0130-45,12-06-0594,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERÍO BUENA VISTA,32399574,CARLOS RAMÍREZ MORALES,OSWALDO MORALES RAMÍREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0131-45,12-06-0594,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO LAS PILAS,30851186,CARLOS RAMÍREZ MORALES,ROMEO AVIGAÍL CHÚN TOMÁS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0132-45,12-06-0589,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERÍO SAN LUIS ALDEA HUISPACHE,30137125,MAGDALI BLANCA LAINEZ VÁSQUEZ DE DÍAZ,TONY RAMÓN DE LEÓN RAMIREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0137-45,12-06-0587,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CASERÍO VILLA NUEVA ALDEA TALHUITO,32933114,MISAEL ELICEO MORALES RAMOS,CESAR AMILCAR MÉNDEZ VÁSQUEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0138-45,12-109,SAN MARCOS,CONCEPCION TUTUAPA,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,CABECERA MUNICIPAL,33436011,ELUVIA VANESSA DE LEÓN VEGA DE ARANDI,RUDY DONALD LÓPEZ GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-06-0140-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,CASERÍO EL PORVENIR,48464056,FEDERICO RAMÍREZ TOMÁS,ABDER BALDOMERO AGUILAR BAÍL,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0151-45,12-06-0586,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO TECNOLÓGICO PARTICULAR MIXTO CONCEPCIÓN,CABECERA MUNICIPAL,59586475,MISAEL ELICEO MORALES RAMOS,GLADIS YOLANDA ALMENGOR OROZCO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-06-0173-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,"INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,""LICEO LIBERTAD""","CASERÍO LA LIBERTAD, ALDEA TUISMÓ",53728873,FEDERICO RAMÍREZ TOMÁS,JAIRON ULIZAR MARROQUÍN PAZ,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0174-45,12-06-0589,SAN MARCOS,CONCEPCION TUTUAPA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"PARAJE SAN FELIPE DE JESÚS, ALDEA HUISPACHE",46815549,MAGDALI BLANCA LAINEZ VÁSQUEZ DE DÍAZ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0175-45,12-105,SAN MARCOS,CONCEPCION TUTUAPA,INEB INTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO EL CARRIZAL,,MISAEL ELICEO MORALES RAMOS,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0176-45,12-06-0586,SAN MARCOS,CONCEPCION TUTUAPA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO LACANDÓN CHICO CASERÍO LACANDÓN CHICO,48246358,MISAEL ELICEO MORALES RAMOS,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0177-45,12-105,SAN MARCOS,CONCEPCION TUTUAPA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO LACANDÓN CHICO CASERÍO,,MISAEL ELICEO MORALES RAMOS,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0179-45,12-06-0592,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CASERÍO LA UNIÓN, ALDEA YAMOJ",30031136,FIDEL MELECIO MÉNDEZ PÉREZ,SANDRA MARILÚ PÉREZ RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0180-45,12-012,SAN MARCOS,CONCEPCION TUTUAPA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO SANTO DOMINGO CASERÍO,,RICARDO HUGO MENDEZ PEREZ,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0182-45,12-012,SAN MARCOS,CONCEPCION TUTUAPA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO SANTO DOMINGO,53211658,RICARDO HUGO MENDEZ PEREZ,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0183-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,CASERÍO LAS NUBES,46199730,FEDERICO RAMÍREZ TOMÁS,GUILVER GUZMÁN BAIL,BASICO,COOPERATIVA,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0184-45,12-06-0592,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO SANTO DOMINGO,30199548,FIDEL MELECIO MÉNDEZ PÉREZ,WUILFANO DÍAZ ROBLERO,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0185-45,12-06-0589,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO EL CARRIZAL,32853469,MAGDALI BLANCA LAINEZ VÁSQUEZ DE DÍAZ,MYNOR CLINTON MORALES CALDERÓN,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0326-45,12-06-0586,SAN MARCOS,CONCEPCION TUTUAPA,IEBC DE ENSEÑANZA,CABECERA MUNICIPAL,57503142,MISAEL ELICEO MORALES RAMOS,PEDRO ISMAEL TOMÁS FLORES,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-0327-45,12-06-0593,SAN MARCOS,CONCEPCION TUTUAPA,IEBC DE ENSEÑANZA,ALDEA ANTIGUA TUTUAPA,58904552,WILFADO ONASES DÍAZ MACARIO,CARLOS ELEAZAR CALDERÓN RODAS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-1233-45,,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SAN MARCOS
12-06-3702-45,12-06-0595,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO BÁSICO POR COOPERATIVA,ALDEA SOCHEL,57813931,CARLOS RAMÍREZ MORALES,TORIBIO AMBROCIO RAMÍREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-3910-45,12-06-0593,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA TUICHUNA,40981737,WILFADO ONASES DÍAZ MACARIO,ABDÉNAGO JONATAN VÁSQUEZ RAMOS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-3921-45,12-06-0591,SAN MARCOS,CONCEPCION TUTUAPA,IEBC DE ENSEÑANZA,ALDEA TUIMUCA,45177134,FIDEL MELECIO MÉNDEZ PÉREZ,HUBER ROMEO GONZÁLEZ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-3922-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA LACANDON,31129959,FEDERICO RAMÍREZ TOMÁS,HILBER OVANDO PÉREZ GUZMÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-4922-45,12-06-0586,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA LLANO GRANDE,46255121,MISAEL ELICEO MORALES RAMOS,JULIO RAFAEL LÓPEZ RAMÍREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-5076-45,12-06-0592,SAN MARCOS,CONCEPCION TUTUAPA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA YAMOJ,30116463,FIDEL MELECIO MÉNDEZ PÉREZ,WALTER JUAN MACARIO DE LEÓN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-5077-45,12-06-0591,SAN MARCOS,CONCEPCION TUTUAPA,IEBC DE ENSEÑANZA,ALDEA SICHIVILA,57702557,FIDEL MELECIO MÉNDEZ PÉREZ,EULALIO RUMUALDO RAMÍREZ JUÁREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-5143-45,12-06-0588,SAN MARCOS,CONCEPCION TUTUAPA,IEBC DE ENSEÑANZA,ALDEA BELAJUYAPE,33556408,FEDERICO RAMÍREZ TOMÁS,NOE ROLANDO AGUILAR TOMÁS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-5172-45,12-105,SAN MARCOS,CONCEPCION TUTUAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LLANO GRANDE,,MISAEL ELICEO MORALES RAMOS,RUDY ALEX SIMON HERNANDEZ,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-06-5321-45,12-06-0589,SAN MARCOS,CONCEPCION TUTUAPA,INEB DE TELESECUNDARIA,ALDEA HUISPACHE,53667891,MAGDALI BLANCA LAINEZ VÁSQUEZ DE DÍAZ,HUGO OTTONIEL MÉNDEZ VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-06-5389-45,12-06-0590,SAN MARCOS,CONCEPCION TUTUAPA,IEBC DE ENSEÑANZA,ALDEA TALHUITO,49017581,RICARDO HUGO MÉNDEZ PÉREZ,IMELDA LETICIA AMBROCIO RAMIREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0120-45,12-07-0596,SAN MARCOS,TACANA,INEB,CABECERA MUNICIPAL,46371702,HERMINIA EGIDIA GÓMEZ VELÁSQUEZ,ROSA HERLINDA PÉREZ PÉREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0121-45,12-07-0602,SAN MARCOS,TACANA,INEB,ALDEA SAJQUIM,33579726,ABELINO VIDAL ESCALANTE VELÁSQUEZ,EVELIN EDILIA ESCALANTE VELASQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0122-45,12-07-0597,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,"CANTON CANIBALILLO, ALDEA EL ROSARIO",45522500,OSEAS NEPTALÍ HERNÁNDEZ ORTIZ,DINORA CAILITA CIFUENTES SANTIZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0147-45,12-07-0607,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,"CANTON CHEGUATE, ALDEA CHEQUIN",53189294,RUDY RUBÉN PÉREZ PÉREZ,BERNABÉ ESCALANTE PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0148-45,12-07-0599,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,"CANTON LA CIENAGA, ALDEA CHEQUIN",57863989,RUDY RUBÉN PÉREZ PÉREZ,JORGE RUBÍ PIVARAL ROBLEDO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0149-45,12-061,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,"CANTON IXMUJIL, ALDEA LAS MAJADAS",49965860,JULIO AUGUSTO GONZALEZ ROBLERO,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0150-45,12-07-0601,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,ALDEA LAS MAJADAS,53856828,DÚBEN HUMBERTO CIFUENTES GONZÁLEZ,ZULMA ARELY CHÁVEZ LINARES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0151-45,12-07-0609,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,ALDEA SAN RAFAEL,54742491,YOLANDA MICAELA ESCALANTE PÉREZ DE BARTOLON,GREGORIA ESCALANTE ROBLERO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0152-45,12-07-0603,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,"CANTON SAN ANTONIO LA LAGUNA, ALDEA TUICOCHE",57563332,YOLANDA MICAELA ESCALANTE PÉREZ DE BARTOLON,CARLOS ADRIÁN LÓPEZ GONZÁLEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0153-45,12-07-0601,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,CANTON NUEVA REFORMA ALDEA LAS MAJADAS,53463307,DÚBEN HUMBERTO CIFUENTES GONZÁLEZ,GLEISY EVELISA SOTO ORTÍZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0154-45,12-130,SAN MARCOS,TACANA,LICEO TECNICO PREUNIVERSITARIO TORRICELLI,CALLE DE LA CRUZ BLANCA,,ABELINO VIDAL ESCALANTE VELASQUEZ,RAUL CRISPINIANO IXLAJ RAMIREZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0163-45,12-07-0600,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,ALDEA SAN LUIS,55440432,ORLANDO ABEL ZUNUN VELASQUEZ,GLENDIS MARICELA ORTIZ ESCALANTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0164-45,12-07-0607,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,ALDEA CHANJULE,48467746,RUDY RUBÉN PÉREZ PÉREZ,HUMBERTINA VELASQUEZ ESCALANTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0170-45,12-07-0598,SAN MARCOS,TACANA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,"CANTON LINDA VISTA, ALDEA TOJCHECHE",37134140,MARIO AUGUSTO RECINOS VILLATORO,HELVER GUSTAVO GONZÁLEZ DE LEÓN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0172-45,12-07-0601,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,"CANTON CRUZ DE BARRANCAS, ALDEA LAS MAJADAS",30396082,DÚBEN HUMBERTO CIFUENTES GONZÁLEZ,LEONEL MELVIN GONZÁLEZ GONZÁLEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0192-45,12-07-0600,SAN MARCOS,TACANA,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA TOACA,51763313,ORLANDO ABEL ZUNUN VELASQUEZ,JOSE OMAR LÓPEZ PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0196-45,12-07-0599,SAN MARCOS,TACANA,INSTITUTO DE EDUCACION POR COOPERATIVA DE ENSEÑANZA,CANTÓN BUENA VISTA ALDEA CHEQUÍN,30801099,RUDY RUBÉN PÉREZ PÉREZ,ABEL SANTOS PÉREZ VÁSQUEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0201-45,12-07-0600,SAN MARCOS,TACANA,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,"CANTÓN LOS ANGELES, ALDEA SAN LUIS",40346898,ORLANDO ABEL ZUNUN VELASQUEZ,CESAR AUGUSTO VELÁSQUEZ DÍAZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0203-45,12-07-0604,SAN MARCOS,TACANA,"COLEGIO CRISTIANO BILINGUE ""BLUE-SKY""",1A. AVENIDA ZONA 1,31317295,HERMINIA EGIDIA GÓMEZ VELÁSQUEZ,OBNER AVIMAEL GONZÁLEZ ESCALANTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0204-45,12-130,SAN MARCOS,TACANA,"COLEGIO CRISTIANO BILINGUE ""BLUE-SKY""",1RA.AVENIDA ZONA 1,56298011,ABELINO VIDAL ESCALANTE VELASQUEZ,OBNER AVIMAEL GONZÁLEZ ESCALANTE,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-07-0209-45,12-07-0599,SAN MARCOS,TACANA,INEB DE TELESECUNDARIA,CANTÓN CHEQUÍN CHIQUITO ALDEA CHEQUÍN,49965860,RUDY RUBÉN PÉREZ PÉREZ,ROGELIO ENRIQUE ARREAGA PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0210-45,12-109,SAN MARCOS,TACANA,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,"CABECERA MUNICIPAL, TACANÁ",51583188,ELUVIA VANESSA DE LEÓN VEGA DE ARANDI,VIVIAN ZURISADAY PÉREZ VELÁSQUEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SAN MARCOS
12-07-0212-45,12-129,SAN MARCOS,TACANA,"INSTITUTO TECNOLÓGICO ""ESPERANZA""","CANTÓN LA ESPERANZA, ALDEA TUICOCHE",53950237,YOLANDA MICAELA ESCALANTE PÉREZ,ANGELICA FULVIA MORALES PÉREZ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-07-0215-45,12-07-0596,SAN MARCOS,TACANA,LICEO TECNICO PREUNIVERSITARIO TORRICELLI,BARRIO LOS LAURELES ZONA 5,53832214,HERMINIA EGIDIA GÓMEZ VELÁSQUEZ,ANELIO INDALECIO CIFUENTES LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0223-45,12-016,SAN MARCOS,TACANA,LICEO TÉCNICO PREUNIVERSITARIO TORRICELLI,BARRIO LOS LAURELES ZONA 5,33977573,HERMINIA EGIDIA GOMEZ VELASQUEZ,ANELIO INDALECIO CIFUENTES LÓPEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-07-0229-45,12-07-0606,SAN MARCOS,TACANA,"COLEGIO EVANGÉLICO C.A. ""ALFA Y OMEGA""",2DA. AVENIDA ZONA 2,30449673,MARIO AUGUSTO RECINOS VILLATORO,NERY JOSUÉ ZUNÚN VELÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0231-45,12-07-0605,SAN MARCOS,TACANA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,CASERÍO PIE DE LA CUESTA,45592692,OSEAS NEPTALÍ HERNÁNDEZ ORTIZ,JONATHAN DANIEL GALVEZ DIONICIO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-07-0234-45,12-130,SAN MARCOS,TACANA,"COLEGIO CRISTIANO BILINGUE ""BLUE-SKY""",1A. AVENIDA ZONA 1,58275119,ABELINO VIDAL ESCALANTE VELASQUEZ,OBNER AVIMAEL GONZÁLEZ ESCALANTE,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-07-0241-45,12-07-0606,SAN MARCOS,TACANA,COLEGIO TECNOLOGICO ASUNCION TACANA,"3A. AVENIDA, ZONA 2, BARRIO LA AURORA",58763609,MARIO AUGUSTO RECINOS VILLATORO,VICTOR MANUEL DIAZ ROBLERO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
